Price,AdjClose
Ticker,CC=F
Date,
2017-01-20,2140.0
2017-01-23,2165.0
2017-01-24,2201.0
2017-01-25,2192.0
2017-01-26,2132.0
2017-01-27,2095.0
2017-01-30,2078.0
2017-01-31,2103.0
2017-02-01,2109.0
2017-02-02,2084.0
2017-02-03,2072.0
2017-02-06,2047.0
2017-02-07,2005.0
2017-02-08,1993.0
2017-02-09,1974.0
2017-02-10,1939.0
2017-02-13,1889.0
2017-02-14,1929.0
2017-02-15,2022.0
2017-02-16,2072.0
2017-02-17,2034.0
2017-02-21,2030.0
2017-02-22,2028.0
2017-02-23,2067.0
2017-02-24,2028.0
2017-02-27,2016.0
2017-02-28,1943.0
2017-03-01,1931.0
2017-03-02,1962.0
2017-03-03,1989.0
2017-03-06,1968.0
2017-03-07,1950.0
2017-03-08,1945.0
2017-03-09,1931.0
2017-03-10,1967.0
2017-03-13,2050.0
2017-03-14,2091.0
2017-03-15,2048.0
2017-03-16,2027.0
2017-03-17,2013.0
2017-03-20,2116.0
2017-03-21,2154.0
2017-03-22,2165.0
2017-03-23,2176.0
2017-03-24,2131.0
2017-03-27,2150.0
2017-03-28,2129.0
2017-03-29,2086.0
2017-03-30,2096.0
2017-03-31,2095.0
2017-04-03,2107.0
2017-04-04,2110.0
2017-04-05,2111.0
2017-04-06,2087.0
2017-04-07,2006.0
2017-04-10,1955.0
2017-04-11,1972.0
2017-04-12,1941.0
2017-04-13,1879.0
2017-04-17,1911.0
2017-04-18,1928.0
2017-04-19,1894.0
2017-04-20,1812.0
2017-04-21,1859.0
2017-04-24,1825.0
2017-04-25,1871.0
2017-04-26,1883.0
2017-04-27,1876.0
2017-04-28,1844.0
2017-05-01,1812.0
2017-05-02,1805.0
2017-05-03,1780.0
2017-05-04,1839.0
2017-05-05,1866.0
2017-05-08,1955.0
2017-05-09,1990.0
2017-05-10,1984.0
2017-05-11,1982.0
2017-05-12,2045.0
2017-05-15,2070.0
2017-05-16,2034.0
2017-05-17,2054.0
2017-05-18,2084.0
2017-05-19,2028.0
2017-05-22,2035.0
