Date,AdjClose
2024-03-29,41.5262
2024-04-01,41.2147
2024-04-02,41.5707
2024-04-03,41.0366
2024-04-08,40.9921
2024-04-09,41.6597
2024-04-10,41.9713
2024-04-11,45.3984
2024-04-12,43.173
2024-04-15,42.3274
2024-04-16,40.5025
2024-04-17,40.102
2024-04-18,40.0574
2024-04-19,38.9892
2024-04-22,38.5887
2024-04-23,38.7222
2024-04-24,39.8794
2024-04-25,39.5233
2024-04-26,39.6569
2024-04-29,40.6806
2024-04-30,40.191
2024-05-02,39.7459
2024-05-03,40.5025
2024-05-06,42.2829
2024-05-07,41.9713
2024-05-08,41.9713
2024-05-09,42.1493
2024-05-10,42.5499
2024-05-13,42.5054
2024-05-14,43.5291
2024-05-15,42.7724
2024-05-16,42.5499
2024-05-17,42.8615
2024-05-20,42.9505
2024-05-21,42.9505
2024-05-22,47.1788
2024-05-23,47.4458
2024-05-24,51.1845
2024-05-27,52.0747
2024-05-28,50.2053
2024-05-29,47.8019
2024-05-30,46.7337
2024-05-31,47.0898
2024-06-03,46.7337
2024-06-04,45.5765
2024-06-05,44.9534
2024-06-06,45.0424
2024-06-07,44.1967
2024-06-11,43.4401
2024-06-12,43.4401
2024-06-13,44.5973
2024-06-14,44.3302
2024-06-17,44.9534
2024-06-18,43.9742
2024-06-19,44.0632
2024-06-20,44.1092
2024-06-21,44.2472
2024-06-24,43.2353
2024-06-25,43.0513
2024-06-26,42.6833
2024-06-27,43.1893
2024-06-28,43.0973
2024-07-01,43.6492
2024-07-02,43.0513
2024-07-03,43.5112
2024-07-04,43.3273
2024-07-05,43.5112
2024-07-08,43.3733
2024-07-09,42.0854
2024-07-10,43.0513
2024-07-11,43.8792
2024-07-12,43.8792
2024-07-15,43.4653
2024-07-16,43.5572
2024-07-17,43.1433
2024-07-18,43.3273
2024-07-19,42.4994
2024-07-22,42.4994
2024-07-23,42.3154
2024-07-26,41.8554
2024-07-29,40.7975
2024-07-30,40.6596
2024-07-31,40.3376
2024-08-01,42.1314
2024-08-02,41.1655
2024-08-05,37.072
2024-08-06,36.796
2024-08-07,39.1417
2024-08-08,38.9118
2024-08-09,38.6358
2024-08-12,38.9118
2024-08-13,38.7738
2024-08-14,38.7278
2024-08-15,39.1417
2024-08-16,39.3717
2024-08-19,39.7397
2024-08-20,39.6937
2024-08-21,39.6017
2024-08-22,39.6937
2024-08-23,39.6017
2024-08-26,41.2115
2024-08-27,41.1195
2024-08-28,40.7515
2024-08-29,40.0616
2024-08-30,40.2456
2024-09-02,40.0156
2024-09-03,40.0616
2024-09-04,38.1758
2024-09-05,37.5319
2024-09-06,38.7278
2024-09-09,38.4058
2024-09-10,37.7159
2024-09-11,37.2559
2024-09-12,38.2218
2024-09-13,38.4978
2024-09-16,38.3598
2024-09-18,37.9918
2024-09-19,38.7738
2024-09-20,38.7278
2024-09-23,38.4518
2024-09-24,38.6358
2024-09-25,38.6358
2024-09-26,38.4978
2024-09-27,38.3138
2024-09-30,37.5319
2024-10-01,38.8658
2024-10-04,37.3939
2024-10-07,37.3479
2024-10-08,36.796
2024-10-09,36.796
2024-10-11,37.9459
2024-10-14,37.7619
2024-10-15,38.2218
2024-10-16,37.8999
2024-10-17,38.9577
2024-10-18,38.4978
2024-10-21,38.3138
2024-10-22,38.7278
2024-10-23,38.3138
2024-10-24,37.8999
2024-10-25,37.9918
2024-10-28,37.6699
2024-10-29,37.4859
2024-10-30,37.2099
2024-11-01,36.842
2024-11-04,36.888
2024-11-05,37.6699
2024-11-06,37.8079
2024-11-07,38.5438
2024-11-08,37.1639
2024-11-11,36.428
2024-11-12,35.3241
2024-11-13,35.1862
2024-11-14,34.5422
2024-11-15,34.9562
2024-11-18,34.6342
2024-11-19,34.9562
2024-11-20,34.7722
2024-11-21,34.1743
2024-11-22,34.0823
2024-11-25,35.0482
2024-11-26,35.6461
2024-11-27,34.8642
2024-11-28,34.7262
2024-11-29,34.8182
2024-12-02,35.3701
2024-12-03,35.1862
2024-12-04,35.5541
2024-12-05,35.2322
2024-12-06,35.4621
2024-12-09,36.336
2024-12-10,35.8761
2024-12-11,35.5541
2024-12-12,35.0942
2024-12-13,33.8983
2024-12-16,33.7603
2024-12-17,33.5303
2024-12-18,34.5882
2024-12-19,34.1743
2024-12-20,34.2203
2024-12-23,34.9562
2024-12-24,35.2322
2024-12-25,35.8761
2024-12-26,35.5081
2024-12-27,35.5081
2024-12-30,36.244
2024-12-31,36.612
2025-01-02,37.6699
2025-01-03,35.8761
2025-01-06,35.7381
2025-01-07,35.1402
2025-01-08,35.2322
2025-01-09,34.4042
2025-01-10,34.1743
2025-01-13,33.3924
2025-01-14,33.7603
2025-01-15,33.8523
2025-01-16,34.0363
2025-01-17,34.5422
2025-01-20,34.4042
2025-01-21,34.5422
2025-01-22,34.2203
2025-02-03,35.5541
2025-02-04,34.9562
2025-02-05,35.1402
2025-02-06,35.5081
2025-02-07,35.6001
2025-02-10,35.0942
2025-02-11,34.7722
2025-02-12,35.1402
2025-02-13,35.9681
2025-02-14,36.244
2025-02-17,36.382
2025-02-18,36.29
2025-02-19,36.382
2025-02-20,36.52
2025-02-21,37.2559
2025-02-24,36.704
2025-02-25,36.474
2025-02-26,36.658
2025-02-27,36.0141
2025-03-03,35.3241
2025-03-04,35.1402
2025-03-05,34.9562
2025-03-06,35.1862
2025-03-07,35.1402
2025-03-10,34.6802
2025-03-11,35.2322
2025-03-12,34.9562
2025-03-13,34.7722
2025-03-14,34.9102
2025-03-17,35.1862
2025-03-18,36.0141
2025-03-19,35.3241
2025-03-20,35.6001
2025-03-21,35.2322
2025-03-24,34.7262
2025-03-25,34.7262
2025-03-26,35.0942
2025-03-27,34.9102
2025-03-28,34.5422
2025-03-31,32.6104
2025-04-01,34.0363
2025-04-02,34.0823
2025-04-07,30.6786
2025-04-08,27.643
2025-04-09,24.8833
2025-04-10,27.367
2025-04-11,28.1489
2025-04-14,28.4709
2025-04-15,29.0688
2025-04-16,28.4709
2025-04-17,28.6549
2025-04-18,28.9308
2025-04-21,28.9768
2025-04-22,28.8848
2025-04-23,29.4368
2025-04-24,30.1727
2025-04-25,30.2187
2025-04-28,30.4487
2025-04-29,31.2766
2025-04-30,32.1045
2025-05-02,31.3226
2025-05-05,30.9086
2025-05-06,31.1846
2025-05-07,31.3226
2025-05-08,31.7365
2025-05-09,31.3686
2025-05-12,31.8285
2025-05-13,31.7365
2025-05-14,32.3345
2025-05-15,32.4725
2025-05-16,33.3004
2025-05-19,33.4383
2025-05-20,33.1624
2025-05-21,32.8864
2025-05-22,32.6564
2025-05-23,32.3345
2025-05-26,32.3805
2025-05-27,32.1045
2025-05-28,32.3345
2025-05-29,31.9205
2025-06-02,31.6905
2025-06-03,32.1965
2025-06-04,32.4725
2025-06-05,33.0704
2025-06-06,33.3004
2025-06-09,33.4843
2025-06-10,33.4383
2025-06-11,33.3924
2025-06-12,33.2544
2025-06-13,33.4843
2025-06-16,33.3004
2025-06-17,32.7024
2025-06-18,32.3805
2025-06-19,31.0756
2025-06-20,30.544
2025-06-23,30.0607
2025-06-24,30.6406
2025-06-25,30.3506
2025-06-26,30.109
2025-06-27,29.8674
2025-06-30,29.2874
2025-07-01,28.9491
2025-07-02,29.5774
2025-07-03,29.7707
2025-07-04,28.9491
2025-07-07,28.9974
2025-07-08,28.3208
2025-07-09,28.7558
2025-07-10,28.6108
2025-07-11,29.2391
2025-07-14,29.1424
2025-07-15,29.7707
2025-07-16,29.7707
2025-07-17,29.819
2025-07-18,29.9157
2025-07-21,30.254
2025-07-22,29.2874
2025-07-23,30.1573
2025-07-24,30.4473
2025-07-25,30.8339
2025-07-28,31.3172
2025-07-29,30.7856
2025-07-30,31.0756
2025-07-31,31.0756
2025-08-04,30.9306
2025-08-05,31.4139
2025-08-06,31.0756
2025-08-07,30.6889
2025-08-08,29.2874
2025-08-11,28.9491
2025-08-12,28.7558
2025-08-13,28.7558
2025-08-14,28.6108
2025-08-15,28.3692
2025-08-18,28.2725
2025-08-19,28.3692
2025-08-20,28.3692
2025-08-21,28.7558
2025-08-22,28.7558
2025-08-25,28.9491
2025-08-26,30.0123
2025-08-27,29.5774
2025-08-28,28.9491
2025-08-29,28.5625
2025-09-01,28.0792
2025-09-02,27.7409
2025-09-03,28.5141
2025-09-04,31.3656
2025-09-05,32.2838
2025-09-08,30.8339
2025-09-09,30.3023
2025-09-10,30.1573
2025-09-11,29.2391
2025-09-12,30.254
2025-09-15,29.9157
2025-09-16,30.1573
2025-09-17,29.8674
2025-09-18,30.3023
2025-09-19,30.254
2025-09-22,30.254
2025-09-23,30.1573
2025-09-24,30.1573
2025-09-25,30.6889
2025-09-26,29.7224
2025-09-30,29.9157
2025-10-01,29.2391
2025-10-02,28.9974
2025-10-03,29.1424
2025-10-07,29.1907
2025-10-08,29.1907
2025-10-09,28.9491
2025-10-13,29.1907
2025-10-14,28.8041
2025-10-15,29.3841
2025-10-16,29.5774
2025-10-17,29.6257
2025-10-20,30.3023
2025-10-21,30.254
2025-10-22,30.4473
2025-10-23,30.0123
2025-10-27,29.7707
2025-10-28,29.7707
2025-10-29,29.2874
2025-10-30,29.529
2025-10-31,29.0458
2025-11-03,29.2874
2025-11-04,28.6108
2025-11-05,29.0941
2025-11-06,29.8674
2025-11-07,29.1424
2025-11-10,28.8524
2025-11-11,28.6108
2025-11-12,28.9008
2025-11-13,28.7075
2025-11-14,28.0792
2025-11-17,27.6925
2025-11-18,26.871
2025-11-19,26.4843
2025-11-20,27.3059
2025-11-21,27.0159
2025-11-24,26.581
2025-11-25,26.2427
2025-11-26,26.3877
2025-11-27,26.3393
2025-11-28,26.3393
2025-12-01,26.3877
2025-12-02,26.436
2025-12-03,26.7743
2025-12-04,26.581
2025-12-05,26.146
2025-12-08,25.8077
2025-12-09,25.9044
2025-12-10,25.5661
2025-12-11,25.6144
2025-12-12,25.7111
2025-12-15,25.8077
2025-12-16,25.5661
2025-12-17,25.1794
2025-12-18,24.8411
2025-12-19,25.0344
2025-12-22,25.2278
2025-12-23,24.7445
2025-12-24,24.4062
2025-12-26,24.3578
2025-12-29,24.5028
2025-12-30,25.8077
2025-12-31,25.5177
2026-01-02,25.5177
2026-01-05,25.7111
2026-01-06,25.3244
2026-01-07,26.146
2026-01-08,25.4694
2026-01-09,25.3728
2026-01-12,25.9527
2026-01-13,25.4694
2026-01-14,26.6293
2026-01-15,26.1943
2026-01-16,26.2427
2026-01-19,26.3877
2026-01-20,25.856
2026-01-21,25.2761
2026-01-22,25.5661
2026-01-23,25.7111
2026-01-26,25.2761
2026-01-27,24.7928
2026-01-28,24.6961
2026-01-29,24.8411
2026-01-30,24.2612
2026-02-02,26.291
2026-02-03,25.3244
2026-02-04,26.0494
2026-02-05,25.9527
2026-02-06,25.6627
2026-02-09,25.6144
2026-02-10,26.146
2026-02-11,26.1943
2026-02-23,25.6627
2026-02-24,26.146
2026-02-25,26.436
2026-02-26,26.4843
2026-03-02,26.1943
2026-03-03,25.8077
2026-03-04,24.9861
2026-03-05,25.8077
2026-03-06,26.001
2026-03-09,25.3244
2026-03-10,25.7111
2026-03-11,26.6776
2026-03-12,26.9676
2026-03-13,26.436
2026-03-16,26.2427
2026-03-17,26.5326
2026-03-18,27.9342
2026-03-19,27.4026
2026-03-20,26.871
2026-03-23,26.0977
2026-03-24,26.2427
2026-03-25,26.1943
2026-03-26,26.436
2026-03-27,26.4843
2026-03-30,26.0977
2026-03-31,26.3393
2026-04-01,26.3877
2026-04-02,26.146
2026-04-07,26.0977
2026-04-08,26.5326
2026-04-09,26.1943
2026-04-10,26.291
2026-04-13,26.1943
2026-04-14,26.3393
2026-04-15,26.581
2026-04-16,27.4509
2026-04-17,27.7409
2026-04-20,27.5959
2026-04-21,27.4509
2026-04-22,27.3542
2026-04-23,26.5326
2026-04-24,26.726
2026-04-27,26.291
2026-04-28,26.3393
2026-04-29,26.436
2026-04-30,26.6776
2026-05-04,27.1126
2026-05-05,26.8226
2026-05-06,27.1609
2026-05-07,27.1609
2026-05-08,26.871
2026-05-11,27.8375
2026-05-12,27.3542
2026-05-13,27.3542
2026-05-14,27.0643
2026-05-15,26.7743
2026-05-18,26.4843
2026-05-19,26.8226
2026-05-20,26.5326
2026-05-21,27.4509
2026-05-22,28.5625
2026-05-25,31.4139
2026-05-26,30.8339
2026-05-27,30.3506
2026-05-28,30.9306
2026-05-29,34.0237
2026-06-01,37.4067
2026-06-02,41.128
2026-06-03,41.9496
2026-06-04,37.7933
2026-06-05,37.1167
2026-06-08,34.1203
2026-06-09,35.7152
2026-06-10,34.9902
2026-06-11,35.6668
2026-06-12,35.4735
2026-06-15,37.165
2026-06-16,37.6
2026-06-17,35.0
2026-06-18,34.4
2026-06-22,34.0
2026-06-23,33.4
2026-06-24,34.2
2026-06-25,33.8
2026-06-26,31.9
2026-06-29,32.2
2026-06-30,33.1
2026-07-01,32.1
2026-07-02,32.0
2026-07-03,32.9
