Date,AdjClose
2019-05-27,114.8663
2019-05-28,116.7371
2019-05-29,120.1045
2019-05-30,116.7371
2019-05-31,118.982
2019-06-03,117.4854
2019-06-04,118.6079
2019-06-05,115.9888
2019-06-06,109.6281
2019-06-10,112.2472
2019-06-11,112.9955
2019-06-12,113.7438
2019-06-13,111.873
2019-06-14,112.9955
2019-06-17,115.9888
2019-06-18,113.7438
2019-06-19,115.9888
2019-06-20,123.8461
2019-06-21,121.227
2019-06-24,124.9686
2019-06-25,121.6011
2019-06-26,121.9753
2019-06-27,122.7236
2019-06-28,122.7236
2019-07-01,126.8393
2019-07-02,128.7101
2019-07-03,129.8326
2019-07-04,135.4449
2019-07-05,134.6966
2019-07-08,131.3292
2019-07-09,125.7168
2019-07-10,128.7101
2019-07-11,127.5876
2019-07-12,129.0843
2019-07-15,127.2135
2019-07-16,130.2067
2019-07-17,129.0843
2019-07-18,126.091
2019-07-19,126.4652
2019-07-22,123.4719
2019-07-23,123.8461
2019-07-24,126.091
2019-07-25,128.7101
2019-07-26,132.8258
2019-07-29,133.2
2019-07-30,132.4517
2019-07-31,132.4517
2019-08-01,134.6966
2019-08-02,132.0775
2019-08-05,130.9551
2019-08-06,128.7101
2019-08-07,123.8461
2019-08-08,125.7818
2019-08-12,127.8574
2019-08-13,124.5364
2019-08-14,123.7062
2019-08-15,118.3096
2019-08-16,120.3852
2019-08-19,124.5364
2019-08-20,123.7062
2019-08-21,122.4608
2019-08-22,121.2154
2019-08-23,123.2911
2019-08-26,119.9701
2019-08-27,119.555
2019-08-28,122.8759
2019-08-29,122.4608
2019-08-30,131.1784
2019-09-02,132.8389
2019-09-03,132.8389
2019-09-04,133.6691
2019-09-05,134.9145
2019-09-06,135.3296
2019-09-10,129.933
2019-09-11,131.1784
2019-09-12,132.4237
2019-09-16,132.0086
2019-09-17,133.6691
2019-09-18,135.3296
2019-09-19,134.4993
2019-09-20,134.4993
2019-09-23,134.0842
2019-09-24,132.4237
2019-09-25,131.1784
2019-09-26,139.0657
2019-09-27,144.8774
2019-10-01,151.9344
2019-10-02,151.1042
2019-10-03,149.0286
2019-10-04,147.7832
2019-10-07,151.9344
2019-10-08,150.274
2019-10-09,149.4437
2019-10-14,153.5949
2019-10-15,154.01
2019-10-16,148.6135
2019-10-17,152.7647
2019-10-18,151.5193
2019-10-21,152.3496
2019-10-22,151.1042
2019-10-23,151.1042
2019-10-24,152.3496
2019-10-25,154.01
2019-10-28,153.5949
2019-10-29,151.1042
2019-10-30,155.2554
2019-10-31,152.3496
2019-11-01,150.6891
2019-11-04,151.1042
2019-11-05,151.1042
2019-11-06,149.8588
2019-11-07,145.2925
2019-11-08,142.8018
2019-11-11,132.8389
2019-11-12,135.7447
2019-11-13,139.4808
2019-11-14,139.8959
2019-11-15,138.2354
2019-11-18,137.8203
2019-11-19,139.0657
2019-11-20,137.4052
2019-11-21,136.9901
2019-11-22,135.7447
2019-11-25,139.8959
2019-11-26,141.9715
2019-11-27,146.1227
2019-11-28,143.2169
2019-11-29,141.1413
2019-12-02,143.632
2019-12-03,146.953
2019-12-04,145.7076
2019-12-05,146.1227
2019-12-06,150.274
2019-12-09,152.7647
2019-12-10,151.5193
2019-12-11,152.7647
2019-12-12,151.5193
2019-12-13,152.3496
2019-12-16,155.2554
2019-12-17,153.1798
2019-12-18,152.3496
2019-12-19,152.7647
2019-12-20,156.9159
2019-12-23,158.1613
2019-12-24,172.6905
2019-12-25,175.5964
2019-12-26,173.1056
2019-12-27,181.8232
2019-12-30,190.9559
2019-12-31,198.428
2020-01-02,198.8432
2020-01-03,212.127
2020-01-06,209.6363
2020-01-07,195.1071
2020-01-08,195.9373
2020-01-09,196.3524
2020-01-10,193.0315
2020-01-13,188.8802
2020-01-14,195.9373
2020-01-15,190.5407
2020-01-16,193.8617
2020-01-17,190.5407
2020-01-20,192.6163
2020-01-30,173.5208
2020-01-31,174.7661
2020-02-03,179.7476
2020-02-04,195.9373
2020-02-05,194.692
2020-02-06,198.0129
2020-02-07,195.1071
2020-02-10,189.7105
2020-02-11,200.0885
2020-02-12,201.3339
2020-02-13,195.5222
2020-02-14,200.9188
2020-02-17,198.428
2020-02-18,195.1071
2020-02-19,195.1071
2020-02-20,196.3524
2020-02-21,198.8432
2020-02-24,200.0885
2020-02-25,206.3153
2020-02-26,189.7105
2020-02-27,176.8417
2020-03-02,180.993
2020-03-03,180.1627
2020-03-04,174.7661
2020-03-05,177.672
2020-03-06,173.5208
2020-03-09,164.8032
2020-03-10,171.03
2020-03-11,163.5578
2020-03-12,148.1983
2020-03-13,139.4808
2020-03-16,129.933
2020-03-17,124.5364
2020-03-18,119.9701
2020-03-19,108.3467
2020-03-20,119.1398
2020-03-23,121.6306
2020-03-24,132.0086
2020-03-25,136.1598
2020-03-26,136.5749
2020-03-27,133.254
2020-03-30,134.4993
2020-03-31,133.6691
2020-04-01,134.9145
2020-04-06,138.2354
2020-04-07,139.8959
2020-04-08,153.5949
2020-04-09,150.274
2020-04-10,149.4437
2020-04-13,144.8774
2020-04-14,149.4437
2020-04-15,164.3881
2020-04-16,165.2183
2020-04-17,160.652
2020-04-20,166.0486
2020-04-21,159.4066
2020-04-22,175.1812
2020-04-23,170.1998
2020-04-24,172.2754
2020-04-27,178.5022
2020-04-28,177.2569
2020-04-29,175.1812
2020-04-30,176.8417
2020-05-04,173.5208
2020-05-05,172.2754
2020-05-06,172.2754
2020-05-07,171.8602
2020-05-08,168.9544
2020-05-11,170.1998
2020-05-12,163.9729
2020-05-13,165.6334
2020-05-14,156.9159
2020-05-15,156.9159
2020-05-18,151.9344
2020-05-19,158.1613
2020-05-20,156.9159
2020-05-21,157.7461
2020-05-22,152.7647
2020-05-25,156.0857
2020-05-26,156.0857
2020-05-27,158.5764
2020-05-28,155.6705
2020-05-29,155.2554
2020-06-01,159.8217
2020-06-02,157.7461
2020-06-03,161.4822
2020-06-04,171.03
2020-06-05,164.8032
2020-06-08,163.5578
2020-06-09,163.9729
2020-06-10,163.1427
2020-06-11,157.331
2020-06-12,156.0857
2020-06-15,153.1798
2020-06-16,157.331
2020-06-17,155.6705
2020-06-18,157.7461
2020-06-19,155.2554
2020-06-22,155.2554
2020-06-23,157.331
2020-06-24,156.5008
2020-06-29,152.7647
2020-06-30,148.6135
2020-07-01,148.6135
2020-07-02,150.274
2020-07-03,148.6135
2020-07-06,151.5193
2020-07-07,152.3496
2020-07-08,153.1798
2020-07-09,151.1042
2020-07-10,148.1983
2020-07-13,150.6891
2020-07-14,147.7832
2020-07-15,147.3681
2020-07-16,147.3681
2020-07-17,146.1227
2020-07-20,146.953
2020-07-21,148.6135
2020-07-22,153.5949
2020-07-23,149.4437
2020-07-24,146.953
2020-07-27,150.6891
2020-07-28,145.2925
2020-07-29,144.4622
2020-07-30,146.953
2020-07-31,145.7076
2020-08-03,149.4437
2020-08-04,150.274
2020-08-05,153.1798
2020-08-06,152.7519
2020-08-07,153.1798
2020-08-10,150.6125
2020-08-11,153.1798
2020-08-12,155.7471
2020-08-13,153.1798
2020-08-14,155.3192
2020-08-17,157.0307
2020-08-18,157.4586
2020-08-19,150.6125
2020-08-20,138.2041
2020-08-21,141.1993
2020-08-24,139.0599
2020-08-25,139.9156
2020-08-26,139.9156
2020-08-27,139.4878
2020-08-28,139.4878
2020-08-31,136.9205
2020-09-01,138.2041
2020-09-02,137.3484
2020-09-03,138.2041
2020-09-04,136.0647
2020-09-07,133.9254
2020-09-08,136.9205
2020-09-09,138.2041
2020-09-10,136.4926
2020-09-11,136.9205
2020-09-14,141.1993
2020-09-15,139.4878
2020-09-16,139.4878
2020-09-17,140.3435
2020-09-18,140.7714
2020-09-21,137.7762
2020-09-22,135.6369
2020-09-23,134.3532
2020-09-24,127.5072
2020-09-25,124.9399
2020-09-28,127.0793
2020-09-29,129.2187
2020-09-30,132.2139
2020-10-05,133.9254
2020-10-06,136.4926
2020-10-07,136.0647
2020-10-08,137.7762
2020-10-12,136.4926
2020-10-13,138.632
2020-10-14,137.7762
2020-10-15,136.4926
2020-10-16,137.7762
2020-10-19,138.632
2020-10-20,138.2041
2020-10-21,138.2041
2020-10-22,138.2041
2020-10-23,138.2041
2020-10-26,142.4829
2020-10-27,141.1993
2020-10-28,139.9156
2020-10-29,138.632
2020-10-30,139.9156
2020-11-02,141.1993
2020-11-03,155.3192
2020-11-04,154.8913
2020-11-05,153.1798
2020-11-06,152.3241
2020-11-09,156.1749
2020-11-10,155.7471
2020-11-11,159.1701
2020-11-12,158.3143
2020-11-13,160.0258
2020-11-16,160.8816
2020-11-17,160.0258
2020-11-18,160.4537
2020-11-19,161.7373
2020-11-20,163.8767
2020-11-23,165.5882
2020-11-24,163.8767
2020-11-25,157.8864
2020-11-26,161.3094
2020-11-27,164.3046
2020-11-30,166.444
2020-12-01,172.8621
2020-12-02,170.2949
2020-12-03,172.4342
2020-12-04,173.7179
2020-12-07,178.4245
2020-12-08,179.2803
2020-12-09,196.8232
2020-12-10,201.102
2020-12-11,207.0923
2020-12-14,203.2414
2020-12-15,190.8329
2020-12-16,197.2511
2020-12-17,196.8232
2020-12-18,190.4051
2020-12-21,189.5493
2020-12-22,184.4148
2020-12-23,188.6936
2020-12-24,194.256
2020-12-25,190.8329
2020-12-28,190.4051
2020-12-29,192.1166
2020-12-30,195.5396
2020-12-31,197.2511
2021-01-04,196.8232
2021-01-05,199.3905
2021-01-06,191.6887
2021-01-07,197.2511
2021-01-08,204.0971
2021-01-11,207.0923
2021-01-12,198.9626
2021-01-13,204.0971
2021-01-14,205.3808
2021-01-15,198.5347
2021-01-18,199.8183
2021-01-19,200.6741
2021-01-20,192.9723
2021-01-21,195.1117
2021-01-22,198.1068
2021-01-25,204.525
2021-01-26,198.5347
2021-01-27,199.3905
2021-01-28,194.256
2021-01-29,188.6936
2021-02-01,195.9675
2021-02-02,198.9626
2021-02-03,202.8135
2021-02-04,198.9626
2021-02-05,201.9577
2021-02-17,222.0679
2021-02-18,218.6449
2021-02-19,226.7746
2021-02-22,238.7551
2021-02-23,247.3127
2021-02-24,232.337
2021-02-25,230.1976
2021-02-26,217.3613
2021-03-02,214.794
2021-03-03,222.9237
2021-03-04,217.3613
2021-03-05,213.0825
2021-03-08,205.8086
2021-03-09,207.0923
2021-03-10,204.0971
2021-03-11,220.7843
2021-03-12,217.3613
2021-03-15,221.64
2021-03-16,221.64
2021-03-17,218.6449
2021-03-18,215.6498
2021-03-19,213.0825
2021-03-22,216.5055
2021-03-23,213.0825
2021-03-24,212.2268
2021-03-25,206.6644
2021-03-26,216.0777
2021-03-29,215.2219
2021-03-30,216.9334
2021-03-31,213.5104
2021-04-01,216.9334
2021-04-07,222.0679
2021-04-08,223.3515
2021-04-09,217.7892
2021-04-12,214.3661
2021-04-13,210.9431
2021-04-14,207.948
2021-04-15,209.6595
2021-04-16,210.9431
2021-04-19,213.9383
2021-04-20,215.2219
2021-04-21,212.2268
2021-04-22,205.8086
2021-04-23,208.8038
2021-04-26,209.2316
2021-04-27,210.5153
2021-04-28,208.8038
2021-04-29,207.5201
2021-05-03,195.5396
2021-05-04,191.6887
2021-05-05,183.1312
2021-05-06,186.5542
2021-05-07,197.679
2021-05-10,189.9772
2021-05-11,175.4294
2021-05-12,162.5931
2021-05-13,163.8767
2021-05-14,166.8719
2021-05-17,157.4586
2021-05-18,166.444
2021-05-19,164.7325
2021-05-20,162.1652
2021-05-21,164.3046
2021-05-24,169.867
2021-05-25,175.0015
2021-05-26,175.8573
2021-05-27,172.0064
2021-05-28,177.5688
2021-05-31,179.7081
2021-06-01,180.136
2021-06-02,175.0015
2021-06-03,176.2851
2021-06-04,172.8621
2021-06-07,170.7227
2021-06-08,173.7179
2021-06-09,175.8573
2021-06-10,177.5688
2021-06-11,177.1409
2021-06-15,186.5542
2021-06-16,181.8475
2021-06-17,185.6984
2021-06-18,182.7033
2021-06-21,177.1409
2021-06-22,176.2851
2021-06-23,181.4197
2021-06-24,180.5639
2021-06-25,181.8475
2021-06-28,182.2754
2021-06-29,182.7033
2021-06-30,194.6838
2021-07-01,183.1312
2021-07-02,180.5639
2021-07-05,181.4197
2021-07-06,184.8427
2021-07-07,186.5542
2021-07-08,182.7033
2021-07-09,180.5639
2021-07-12,180.9918
2021-07-13,182.2754
2021-07-14,183.559
2021-07-15,184.4148
2021-07-16,183.1312
2021-07-19,180.5639
2021-07-20,176.713
2021-07-21,175.4294
2021-07-22,180.136
2021-07-23,178.8524
2021-07-26,179.2803
2021-07-27,175.8573
2021-07-28,174.1458
2021-07-29,175.0015
2021-07-30,171.1506
2021-08-02,178.8524
2021-08-03,176.713
2021-08-04,176.2851
2021-08-05,177.9966
2021-08-06,175.0015
2021-08-09,172.0064
2021-08-10,169.0112
2021-08-11,166.444
2021-08-12,166.8719
2021-08-13,160.8816
2021-08-16,160.8816
2021-08-17,160.8816
2021-08-18,162.5931
2021-08-19,151.4683
2021-08-20,152.3241
2021-08-23,156.6028
2021-08-24,156.1749
2021-08-25,161.3094
2021-08-26,158.3143
2021-08-27,161.7373
2021-08-30,162.1902
2021-08-31,159.5386
2021-09-01,164.8418
2021-09-02,159.9805
2021-09-03,160.8644
2021-09-06,158.6547
2021-09-07,157.7709
2021-09-08,154.6773
2021-09-09,153.7934
2021-09-10,154.6773
2021-09-13,152.4677
2021-09-14,152.0257
2021-09-15,148.0483
2021-09-16,148.9321
2021-09-17,150.6999
2021-09-22,145.8386
2021-09-23,146.2806
2021-09-24,147.1644
2021-09-27,144.5128
2021-09-28,139.6515
2021-09-29,136.9999
2021-09-30,135.2322
2021-10-01,132.1386
2021-10-04,129.0451
2021-10-05,131.6967
2021-10-06,126.8354
2021-10-07,132.5806
2021-10-08,130.8128
2021-10-12,127.2773
2021-10-13,122.4161
2021-10-14,125.5096
2021-10-15,129.0451
2021-10-18,126.3935
2021-10-19,128.1612
2021-10-20,130.3709
2021-10-21,130.3709
2021-10-22,131.6967
2021-10-25,133.9064
2021-10-26,133.0225
2021-10-27,133.9064
2021-10-28,135.6741
2021-10-29,133.4644
2021-11-01,132.5806
2021-11-02,127.2773
2021-11-03,139.6515
2021-11-04,139.2096
2021-11-05,136.116
2021-11-08,133.9064
2021-11-09,140.5354
2021-11-10,140.5354
2021-11-11,138.3257
2021-11-12,136.558
2021-11-15,141.4193
2021-11-16,141.8612
2021-11-17,151.1418
2021-11-18,154.6773
2021-11-19,156.887
2021-11-22,162.1902
2021-11-23,159.0967
2021-11-24,158.6547
2021-11-25,157.7709
2021-11-26,152.9096
2021-11-29,155.5612
2021-11-30,153.3515
2021-12-01,154.2354
2021-12-02,151.1418
2021-12-03,152.4677
2021-12-06,149.3741
2021-12-07,144.9547
2021-12-08,144.9547
2021-12-09,147.6064
2021-12-10,144.9547
2021-12-13,143.187
2021-12-14,143.6289
2021-12-15,148.0483
2021-12-16,146.7225
2021-12-17,147.1644
2021-12-20,145.8386
2021-12-21,147.6064
2021-12-22,149.3741
2021-12-23,149.3741
2021-12-24,146.7225
2021-12-27,147.6064
2021-12-28,148.0483
2021-12-29,147.1644
2021-12-30,147.6064
2022-01-03,151.1418
2022-01-04,156.4451
2022-01-05,152.9096
2022-01-06,151.5838
2022-01-07,147.6064
2022-01-10,148.0483
2022-01-11,141.8612
2022-01-12,137.8838
2022-01-13,136.558
2022-01-14,136.558
2022-01-17,138.7677
2022-01-18,139.2096
2022-01-19,138.3257
2022-01-20,140.0935
2022-01-21,137.4418
2022-01-24,136.116
2022-01-25,133.4644
2022-01-26,133.0225
2022-02-07,135.6741
2022-02-08,138.3257
2022-02-09,140.0935
2022-02-10,140.0935
2022-02-11,140.9773
2022-02-14,136.558
2022-02-15,136.9999
2022-02-16,140.0935
2022-02-17,140.0935
2022-02-18,138.7677
2022-02-21,139.2096
2022-02-22,135.6741
2022-02-23,133.9064
2022-02-24,129.487
2022-02-25,129.0451
2022-03-01,133.4644
2022-03-02,133.4644
2022-03-03,132.5806
2022-03-04,130.8128
2022-03-07,125.5096
2022-03-08,121.9741
2022-03-09,123.2999
2022-03-10,125.9515
2022-03-11,125.0677
2022-03-14,125.0677
2022-03-15,122.4161
2022-03-16,120.2064
2022-03-17,127.7193
2022-03-18,127.2773
2022-03-21,127.2773
2022-03-22,128.1612
2022-03-23,128.1612
2022-03-24,127.2773
2022-03-25,124.6257
2022-03-28,123.7419
2022-03-29,124.6257
2022-03-30,126.8354
2022-03-31,125.5096
2022-04-01,124.6257
2022-04-06,123.2999
2022-04-07,119.7644
2022-04-08,120.2064
2022-04-11,113.5773
2022-04-12,113.1354
2022-04-13,116.6709
2022-04-14,116.229
2022-04-15,114.0193
2022-04-18,113.1354
2022-04-19,114.4612
2022-04-20,114.0193
2022-04-21,116.6709
2022-04-22,114.0193
2022-04-25,107.3902
2022-04-26,106.9483
2022-04-27,106.9483
2022-04-28,108.2741
2022-04-29,108.2741
2022-05-03,109.158
2022-05-04,103.8548
2022-05-05,104.2967
2022-05-06,99.8774
2022-05-09,95.8999
2022-05-10,96.7838
2022-05-11,94.5741
2022-05-12,91.9225
2022-05-13,94.1322
2022-05-16,94.1322
2022-05-17,99.4354
2022-05-18,99.8774
2022-05-19,98.1096
2022-05-20,98.5515
2022-05-23,98.5515
2022-05-24,95.458
2022-05-25,98.1096
2022-05-26,98.1096
2022-05-27,102.529
2022-05-30,102.9709
2022-05-31,102.529
2022-06-01,102.9709
2022-06-02,104.2967
2022-06-06,106.0644
2022-06-07,104.2967
2022-06-08,104.2967
2022-06-09,103.4128
2022-06-10,100.3193
2022-06-13,94.5741
2022-06-14,95.0161
2022-06-15,93.2483
2022-06-16,91.0387
2022-06-17,88.829
2022-06-20,83.5257
2022-06-21,86.3541
2022-06-22,82.2883
2022-06-23,82.7303
2022-06-24,83.9677
2022-06-27,86.5309
2022-06-28,84.1445
2022-06-29,82.2883
2022-06-30,79.2832
2022-07-01,73.0961
2022-07-04,75.8361
2022-07-05,78.3109
2022-07-06,77.427
2022-07-07,80.7858
2022-07-08,83.5257
2022-07-11,80.8741
2022-07-12,79.5483
2022-07-13,81.3161
2022-07-14,84.7632
2022-07-15,85.1167
2022-07-18,87.5032
2022-07-19,88.2987
2022-07-20,87.3264
2022-07-21,90.5967
2022-07-22,90.1548
2022-07-25,90.1548
2022-07-26,87.9451
2022-07-27,89.7128
2022-07-28,89.2709
2022-07-29,89.7128
2022-08-01,87.8567
2022-08-02,84.8516
2022-08-03,85.2051
2022-08-04,83.7025
2022-08-05,85.0283
2022-08-08,83.0838
2022-08-09,82.9954
2022-08-10,83.0969
2022-08-11,84.9538
2022-08-12,86.8107
2022-08-15,87.9249
2022-08-16,86.7179
2022-08-17,88.0177
2022-08-18,86.7179
2022-08-19,88.0177
2022-08-22,87.4606
2022-08-23,85.9751
2022-08-24,85.1395
2022-08-25,87.2749
2022-08-26,88.2034
2022-08-29,83.7468
2022-08-30,85.0466
2022-08-31,86.3465
2022-09-01,83.7468
2022-09-02,83.4683
2022-09-05,81.1471
2022-09-06,79.8473
2022-09-07,78.1761
2022-09-08,81.1471
2022-09-12,86.2536
2022-09-13,86.2536
2022-09-14,85.0466
2022-09-15,84.0253
2022-09-16,82.0756
2022-09-19,80.9614
2022-09-20,80.4044
2022-09-21,79.2902
2022-09-22,78.2689
2022-09-23,77.4333
2022-09-26,71.4912
2022-09-27,72.5125
2022-09-28,68.0559
2022-09-29,69.82
2022-09-30,69.17
2022-10-03,68.7058
2022-10-04,71.3983
2022-10-05,72.6053
2022-10-06,73.2552
2022-10-07,72.791
2022-10-11,69.2629
2022-10-12,69.4486
2022-10-13,66.7561
2022-10-14,69.9128
2022-10-17,71.3983
2022-10-18,73.3481
2022-10-19,72.4196
2022-10-20,69.9128
2022-10-21,68.2416
2022-10-24,71.3055
2022-10-25,71.4912
2022-10-26,71.4912
2022-10-27,73.3481
2022-10-28,67.8702
2022-10-31,73.3481
2022-11-01,75.6692
2022-11-02,73.8123
2022-11-03,74.8336
2022-11-04,75.8549
2022-11-07,75.5764
2022-11-08,75.3907
2022-11-09,78.0832
2022-11-10,78.6403
2022-11-11,79.4759
2022-11-14,80.4044
2022-11-15,82.0756
2022-11-16,81.0543
2022-11-17,82.0756
2022-11-18,80.6829
2022-11-21,79.1045
2022-11-22,78.6403
2022-11-23,78.1761
2022-11-24,80.2187
2022-11-25,79.1045
2022-11-28,78.0832
2022-11-29,79.2902
2022-11-30,81.0543
2022-12-01,81.6114
2022-12-02,82.0756
2022-12-05,82.6327
2022-12-06,79.6616
2022-12-07,77.4333
2022-12-08,76.5048
2022-12-09,76.2263
2022-12-12,78.4546
2022-12-13,76.0406
2022-12-14,77.2476
2022-12-15,76.8762
2022-12-16,75.205
2022-12-19,74.7408
2022-12-20,72.4196
2022-12-21,71.9554
2022-12-22,74.0909
2022-12-23,73.0695
2022-12-26,73.3481
2022-12-27,74.1837
2022-12-28,72.8839
2022-12-29,72.6053
2022-12-30,73.3481
2023-01-03,73.5338
2023-01-04,75.1122
2023-01-05,75.205
2023-01-06,76.5048
2023-01-09,79.4759
2023-01-10,79.8473
2023-01-11,79.4759
2023-01-12,79.6616
2023-01-13,78.0832
2023-01-16,78.4546
2023-01-17,77.9904
2023-01-30,81.4257
2023-01-31,83.4683
2023-02-01,91.7315
2023-02-02,94.2384
2023-02-03,92.8457
2023-02-06,91.6387
2023-02-07,91.453
2023-02-08,91.6387
2023-02-09,88.0177
2023-02-10,86.3465
2023-02-13,86.9964
2023-02-14,88.8533
2023-02-15,87.1821
2023-02-16,93.3099
2023-02-17,93.7741
2023-02-20,93.3099
2023-02-21,93.7741
2023-02-22,91.0816
2023-02-23,93.7741
2023-02-24,93.3099
2023-03-01,90.1532
2023-03-02,89.039
2023-03-03,90.6174
2023-03-06,94.7026
2023-03-07,94.7026
2023-03-08,93.3099
2023-03-09,91.6387
2023-03-10,88.4819
2023-03-13,88.2034
2023-03-14,86.8107
2023-03-15,87.9249
2023-03-16,86.2536
2023-03-17,86.2536
2023-03-20,87.3678
2023-03-21,87.4606
2023-03-22,88.3891
2023-03-23,89.3176
2023-03-24,90.9888
2023-03-27,89.6889
2023-03-28,88.0177
2023-03-29,87.3678
2023-03-30,88.6676
2023-03-31,89.7818
2023-04-06,87.9249
2023-04-07,87.9249
2023-04-10,92.8457
2023-04-11,95.1668
2023-04-12,102.1303
2023-04-13,101.2018
2023-04-14,102.5945
2023-04-17,99.3449
2023-04-18,98.4164
2023-04-19,95.6311
2023-04-20,94.7026
2023-04-21,90.1532
2023-04-24,89.7818
2023-04-25,86.625
2023-04-26,87.2749
2023-04-27,86.9964
2023-04-28,88.5748
2023-05-02,89.039
2023-05-03,87.832
2023-05-04,87.5535
2023-05-05,94.7026
2023-05-08,92.66
2023-05-09,91.9172
2023-05-10,91.6387
2023-05-11,89.6889
2023-05-12,88.8533
2023-05-15,88.3891
2023-05-16,91.1745
2023-05-17,91.3602
2023-05-18,92.8457
2023-05-19,91.5458
2023-05-22,93.3099
2023-05-23,92.8457
2023-05-24,92.8457
2023-05-25,92.3815
2023-05-26,93.3099
2023-05-29,93.7741
2023-05-30,92.8457
2023-05-31,96.5595
2023-06-01,95.1668
2023-06-02,97.9522
2023-06-05,97.0237
2023-06-06,91.9172
2023-06-07,92.0101
2023-06-08,88.2962
2023-06-09,89.2247
2023-06-12,88.0177
2023-06-13,89.2247
2023-06-14,88.8533
2023-06-15,89.8746
2023-06-16,88.9462
2023-06-19,88.4819
2023-06-20,88.0177
2023-06-21,88.1106
2023-06-26,88.0177
2023-06-27,86.9036
2023-06-28,86.9964
2023-06-29,89.8746
2023-06-30,88.5748
2023-07-03,89.5961
2023-07-04,89.6889
2023-07-05,89.2247
2023-07-06,88.0177
2023-07-07,87.9249
2023-07-10,87.5535
2023-07-11,89.6889
2023-07-12,88.7605
2023-07-13,89.5032
2023-07-14,90.8959
2023-07-17,93.3099
2023-07-18,92.1958
2023-07-19,91.453
2023-07-20,92.66
2023-07-21,90.3389
2023-07-24,87.3678
2023-07-25,88.2034
2023-07-26,87.2749
2023-07-27,89.039
2023-07-28,91.1389
2023-07-31,90.377
2023-08-01,90.1865
2023-08-02,88.8533
2023-08-04,88.5676
2023-08-07,88.2819
2023-08-08,86.9486
2023-08-09,85.9962
2023-08-10,85.7105
2023-08-11,87.139
2023-08-14,86.7581
2023-08-15,86.7581
2023-08-16,86.9486
2023-08-17,89.5199
2023-08-18,89.9961
2023-08-21,90.377
2023-08-22,91.7103
2023-08-23,90.9484
2023-08-24,90.8532
2023-08-25,90.4722
2023-08-28,90.377
2023-08-29,91.2341
2023-08-30,91.3293
2023-08-31,93.9007
2023-09-01,102.8527
2023-09-04,101.9003
2023-09-05,102.3765
2023-09-06,105.7097
2023-09-07,101.4241
2023-09-08,100.948
2023-09-11,99.9956
2023-09-12,100.948
2023-09-13,100.4718
2023-09-14,101.9003
2023-09-15,102.8527
2023-09-18,102.8527
2023-09-19,100.948
2023-09-20,98.5671
2023-09-21,94.853
2023-09-22,98.5671
2023-09-25,98.091
2023-09-26,96.6624
2023-09-27,97.1386
2023-09-28,97.6148
2023-10-02,98.5671
2023-10-03,95.7101
2023-10-04,94.5673
2023-10-05,95.2339
2023-10-06,95.1387
2023-10-11,97.1386
2023-10-12,102.8527
2023-10-13,102.8527
2023-10-16,103.3288
2023-10-17,101.9003
2023-10-18,100.4718
2023-10-19,100.948
2023-10-20,101.4241
2023-10-23,101.4241
2023-10-24,103.3288
2023-10-25,102.3765
2023-10-26,98.5671
2023-10-27,98.091
2023-10-30,99.5195
2023-10-31,99.5195
2023-11-01,105.7097
2023-11-02,112.8522
2023-11-03,116.1854
2023-11-06,117.6139
2023-11-07,118.5663
2023-11-08,117.6139
2023-11-09,118.0901
2023-11-10,115.7092
2023-11-13,115.7092
2023-11-14,110.9475
2023-11-15,111.4237
2023-11-16,111.4237
2023-11-17,113.8046
2023-11-20,110.4714
2023-11-21,110.9475
2023-11-22,114.2807
2023-11-23,116.1854
2023-11-24,118.0901
2023-11-27,114.2807
2023-11-28,120.9471
2023-11-29,132.8513
2023-11-30,129.9943
2023-12-01,133.3275
2023-12-04,133.8037
2023-12-05,129.9943
2023-12-06,127.6135
2023-12-07,126.6611
2023-12-08,126.185
2023-12-11,128.0896
2023-12-12,125.7088
2023-12-13,126.185
2023-12-14,127.6135
2023-12-15,124.2803
2023-12-18,122.3756
2023-12-19,119.0424
2023-12-20,118.5663
2023-12-21,117.6139
2023-12-22,116.1854
2023-12-25,118.0901
2023-12-26,116.6616
2023-12-27,116.1854
2023-12-28,117.1377
2023-12-29,117.1377
2024-01-02,115.2331
2024-01-03,112.376
2024-01-04,110.4714
2024-01-05,110.4714
2024-01-08,108.5667
2024-01-09,107.6143
2024-01-10,106.1858
2024-01-11,107.1382
2024-01-12,104.7573
2024-01-15,109.0429
2024-01-16,105.7097
2024-01-17,101.9003
2024-01-18,101.9003
2024-01-19,102.3765
2024-01-22,102.8527
2024-01-23,104.7573
2024-01-24,103.805
2024-01-25,103.3288
2024-01-26,102.8527
2024-01-29,105.2335
2024-01-30,102.8527
2024-01-31,102.8527
2024-02-01,102.8527
2024-02-02,103.805
2024-02-05,102.8527
2024-02-15,106.1858
2024-02-16,107.1382
2024-02-19,108.5667
2024-02-20,107.1382
2024-02-21,107.6143
2024-02-22,107.6143
2024-02-23,106.1858
2024-02-26,106.1858
2024-02-27,103.3288
2024-02-29,106.662
2024-03-01,105.2335
2024-03-04,103.805
2024-03-05,102.8527
2024-03-06,101.9003
2024-03-07,99.5195
2024-03-08,97.6148
2024-03-11,99.0433
2024-03-12,100.4718
2024-03-13,98.5671
2024-03-14,102.3765
2024-03-15,101.4241
2024-03-18,102.3765
2024-03-19,102.8527
2024-03-20,101.9003
2024-03-21,103.805
2024-03-22,104.2812
